"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2021","21.0970","21.3777","21.4691","21.1787","0.54K","-0.28%"
"11/02/2021","21.1553","21.3289","21.4563","21.2879","0.54K","0.22%"
"11/01/2021","21.1079","21.4202","21.4829","21.0872","0.39K","-0.36%"
"10/29/2021","21.1849","21.1873","21.4541","21.0872","0.56K","1.02%"
"10/28/2021","20.9702","21.3301","21.4508","21.0906","0.52K","-0.68%"
"10/27/2021","21.1137","21.3445","21.3637","21.0967","0.98K","-0.06%"
"10/26/2021","21.1265","21.3246","21.4485","21.2385","0.68K","0.12%"
"10/25/2021","21.1003","21.2672","21.4405","21.0775","0.41K","0.30%"
"10/22/2021","21.0367","21.2944","21.4155","21.0734","0.90K","-0.18%"
"10/21/2021","21.0750","21.2483","21.4162","21.0734","0.65K","0.23%"
"10/20/2021","21.0269","21.2766","21.4188","21.2186","0.65K","-0.16%"
"10/19/2021","21.0613","21.3173","21.4271","21.0653","0.77K","-0.18%"
"10/18/2021","21.0994","21.3652","21.4595","21.1029","0.51K","-0.09%"
"10/15/2021","21.1174","21.3430","21.4706","21.1066","0.53K","-0.04%"
"10/14/2021","21.1248","21.3500","21.4740","21.1001","0.52K","-0.01%"
"10/13/2021","21.1266","21.4642","21.5760","21.1602","0.37K","-0.57%"
"10/12/2021","21.2483","21.4188","21.5788","21.1371","0.56K","0.21%"
"10/11/2021","21.2034","21.3997","21.4295","21.3606","0.47K","0.23%"
"10/08/2021","21.1557","21.4224","21.5630","21.3720","0.55K","-0.23%"
"10/07/2021","21.2044","21.4178","21.4290","21.1373","0.55K","0.03%"
"10/06/2021","21.1989","21.3398","21.5745","21.2754","0.55K","0.35%"
"10/05/2021","21.1256","21.2975","21.4249","21.0882","0.50K","0.60%"
"10/04/2021","21.0000","21.3229","21.4206","21.0776","0.31K","-0.61%"
"10/01/2021","21.1292","21.3786","21.4030","21.0930","0.54K","-0.15%"
"09/30/2021","21.1604","21.3411","21.4682","21.1513","0.55K","0.16%"
"09/29/2021","21.1266","21.1837","21.3541","21.0240","0.55K","0.75%"
"09/28/2021","20.9692","21.1547","21.2976","20.9219","0.55K","0.11%"
"09/27/2021","20.9469","21.1168","21.3813","20.9447","0.48K","0.22%"
"09/24/2021","20.9012","21.0839","21.2676","20.9096","1.12K","0.15%"
"09/23/2021","20.8700","21.1741","21.2844","20.9008","1.04K","-0.43%"
"09/22/2021","20.9602","21.1079","21.2801","20.9866","0.90K","0.32%"
"09/21/2021","20.8940","21.1087","21.2064","21.0121","1.06K","0.01%"
"09/20/2021","20.8916","21.1047","21.2694","20.9141","0.68K","-0.01%"
"09/17/2021","20.8932","21.0352","21.2473","20.9218","1.11K","0.37%"
"09/16/2021","20.8170","20.9470","21.2233","20.8779","1.08K","0.40%"
"09/15/2021","20.7349","20.9692","20.9736","20.8243","1.13K","-0.09%"
"09/14/2021","20.7544","20.9550","21.1807","20.8350","1.12K","0.06%"
"09/13/2021","20.7428","20.9555","21.2219","20.8748","0.60K","0.00%"
"09/10/2021","20.7419","20.9284","20.9573","20.8220","1.14K","0.11%"
"09/09/2021","20.7200","20.9444","20.9644","20.8365","0.80K","-0.07%"
"09/08/2021","20.7342","20.9046","20.9700","20.7957","0.84K","0.22%"
"09/07/2021","20.6885","20.8508","20.9071","20.7792","0.81K","0.25%"
"09/06/2021","20.6366","20.8525","20.8745","20.8434","0.38K","0.06%"
"09/03/2021","20.6232","20.8415","20.8574","20.7839","1.12K","-0.03%"
"09/02/2021","20.6294","20.9001","20.9130","20.8390","0.82K","-0.30%"
"09/01/2021","20.6923","20.9572","20.9830","20.7999","1.03K","-0.26%"
"08/31/2021","20.7472","20.9804","20.9825","20.8330","1.11K","-0.10%"
"08/30/2021","20.7678","20.9798","21.0039","20.8463","0.75K","0.02%"
"08/27/2021","20.7630","21.0606","21.0897","20.8473","1.04K","-0.41%"
"08/26/2021","20.8478","21.0253","21.2279","20.8697","1.04K","0.17%"
"08/25/2021","20.8115","21.0525","21.2455","20.8794","1.06K","-0.12%"
"08/24/2021","20.8356","21.0692","21.1041","20.9077","1.09K","-0.10%"
"08/23/2021","20.8569","21.1609","21.3238","21.0315","0.61K","-0.39%"
"08/20/2021","20.9387","21.1991","21.3766","20.9644","0.91K","-0.20%"
"08/19/2021","20.9799","21.1263","21.3724","20.9167","1.13K","0.27%"
"08/18/2021","20.9235","21.1361","21.1628","20.9146","1.13K","-0.01%"
"08/17/2021","20.9247","21.0128","21.3124","20.8798","1.15K","0.58%"
"08/16/2021","20.8037","20.9877","21.2091","20.8614","0.60K","0.17%"
"08/13/2021","20.7674","21.1006","21.2430","20.9078","0.60K","-0.55%"
"08/12/2021","20.8825","21.0844","21.1092","20.9640","0.57K","0.08%"
"08/11/2021","20.8666","21.1178","21.2841","20.8726","0.24K","-0.17%"
"08/10/2021","20.9030","21.0857","21.2603","20.8648","0.83K","0.13%"
"08/09/2021","20.8754","21.0655","21.2381","20.8141","0.61K","0.23%"
"08/06/2021","20.8283","20.9129","21.2210","20.8489","0.33K","0.60%"
"08/05/2021","20.7051","20.9085","21.0039","20.7257","0.47K","0.04%"
"08/04/2021","20.6976","20.8641","21.1011","20.8000","0.55K","0.23%"
"08/03/2021","20.6493","20.8526","20.8772","20.8105","0.88K","0.06%"
"08/02/2021","20.6362","20.8619","21.1000","20.8066","0.41K","-0.01%"
"07/30/2021","20.6380","20.8201","20.8787","20.7288","0.50K","0.13%"
"07/29/2021","20.6104","20.8948","20.8997","20.7452","0.83K","-0.38%"
"07/28/2021","20.6880","20.9444","21.1434","20.8341","0.35K","-0.21%"
"07/27/2021","20.7324","20.9578","21.1568","20.9027","0.69K","-0.12%"
"07/26/2021","20.7577","21.0320","21.1127","20.8786","0.62K","-0.24%"
"07/23/2021","20.8071","21.0352","21.0552","20.7569","0.80K","0.00%"
"07/22/2021","20.8062","20.9901","21.0191","20.7817","0.27K","0.51%"
"07/21/2021","20.7000","21.0075","21.1720","20.9587","0.55K","-0.46%"
"07/20/2021","20.7958","20.9720","21.1698","20.9410","1.10K","0.15%"
"07/19/2021","20.7641","20.9568","21.1876","20.9368","1.11K","0.06%"
"07/16/2021","20.7518","20.9582","20.9874","20.9364","1.12K","0.05%"
"07/15/2021","20.7421","20.9090","21.2087","20.8865","0.64K","0.22%"
"07/14/2021","20.6972","21.0175","21.1556","20.8590","0.96K","-0.51%"
"07/13/2021","20.8030","20.8610","21.1052","20.8268","1.12K","0.74%"
"07/12/2021","20.6507","20.8481","20.9081","20.7098","0.57K","0.14%"
"07/09/2021","20.6215","20.8997","20.9293","20.7422","1.07K","-0.29%"
"07/08/2021","20.6817","20.9924","21.1450","20.7224","1.09K","-0.46%"
"07/07/2021","20.7782","20.9320","21.0044","20.7392","0.98K","0.28%"
"07/06/2021","20.7209","20.8614","21.1723","20.7109","0.65K","0.37%"
"07/05/2021","20.6435","20.8733","20.8824","20.7794","0.52K","0.01%"
"07/02/2021","20.6414","20.8860","20.9540","20.7322","1.09K","-0.16%"
"07/01/2021","20.6745","20.8702","20.9978","20.6132","1.13K","0.07%"
"06/30/2021","20.6608","20.8044","21.0160","20.6135","1.00K","0.32%"
"06/29/2021","20.5939","20.7514","20.9610","20.6439","0.76K","0.23%"
"06/28/2021","20.5464","20.7294","20.9652","20.4029","0.62K","0.22%"
"06/25/2021","20.5021","20.7640","20.9140","20.2884","0.61K","-0.13%"
"06/24/2021","20.5279","20.7600","20.9183","20.6198","0.50K","0.04%"
"06/23/2021","20.5200","20.7500","20.9226","20.4447","0.40K","0.10%"
"06/22/2021","20.5000","20.7700","20.9941","20.4506","0.72K","-0.26%"
"06/21/2021","20.5537","20.8115","20.9700","20.2785","0.62K","-0.34%"
"06/18/2021","20.6229","20.7769","20.8245","20.7769","1.02K","0.34%"
"06/17/2021","20.5537","20.6800","20.7769","20.2087","2.66K","0.95%"
"06/16/2021","20.3600","20.5990","20.6800","20.2974","1.02K","0.80%"
"06/15/2021","20.1979","20.5990","20.6073","20.4000","0.76K","0.00%"
"06/14/2021","20.1979","20.6114","20.6114","20.3599","0.71K","-0.12%"
"06/11/2021","20.2229","20.5575","20.6114","20.2068","0.51K","0.54%"
"06/10/2021","20.1149","20.5410","20.5740","20.5410","0.61K","1.08%"
"06/09/2021","19.9000","20.5492","20.5492","20.3500","0.06K","-0.42%"
"06/08/2021","19.9839","21.5376","21.5540","20.2444","0.59K","-0.41%"
"06/07/2021","20.0655","21.5623","21.5705","21.3010","0.30K","-0.25%"
"06/04/2021","20.1149","21.5996","21.6121","20.3500","0.88K","-0.37%"
"06/03/2021","20.1895","21.5294","21.5996","21.0328","1.14K","0.70%"
"06/02/2021","20.0491","21.5173","21.5540","21.0087","0.98K","0.12%"
"06/01/2021","20.0250","21.5130","21.5173","20.3000","0.70K","0.52%"
"05/31/2021","19.9218","21.5458","21.5458","20.6039","0.08K","-0.80%"
"05/28/2021","20.0820","21.5348","21.5913","20.3486","0.87K","0.11%"
"05/27/2021","20.0600","21.5448","21.5458","20.3750","1.28K","-0.10%"
"05/26/2021","20.0800","21.4967","21.5448","20.2974","1.30K","0.48%"
"05/25/2021","19.9837","21.5294","21.5294","20.3000","1.28K","-0.33%"
"05/24/2021","20.0491","21.5540","21.5540","20.3276","0.69K","-0.25%"
"05/21/2021","20.0984","21.5114","21.5798","20.3413","1.30K","0.43%"
"05/20/2021","20.0131","21.5631","21.5631","20.3601","0.81K","-0.51%"
"05/19/2021","20.1166","21.5138","21.5631","20.3595","1.18K","0.49%"
"05/18/2021","20.0180","21.5748","21.5798","20.3640","1.52K","-0.61%"
"05/17/2021","20.1400","21.5913","21.5953","20.3911","0.97K","-0.16%"
"05/14/2021","20.1729","21.6413","21.6413","20.4000","1.51K","-0.49%"
"05/13/2021","20.2730","21.6371","21.6456","20.3963","1.26K","0.04%"
"05/12/2021","20.2647","21.5746","21.6371","20.4120","1.46K","0.62%"
"05/11/2021","20.1397","21.5788","21.5913","20.4130","1.41K","-0.04%"
"05/10/2021","20.1480","21.5631","21.5913","20.3714","0.90K","0.16%"
"05/07/2021","20.1166","21.6497","21.6582","20.4464","1.47K","-0.85%"
"05/06/2021","20.2899","21.7004","21.7004","20.5000","1.43K","-0.50%"
"05/05/2021","20.3912","21.6835","21.7132","20.4800","1.42K","0.17%"
"05/04/2021","20.3573","21.6498","21.7047","20.4883","1.04K","0.33%"
"05/03/2021","20.2900","21.6750","21.6918","20.4641","0.94K","-0.25%"
"04/30/2021","20.3404","21.5948","21.6750","20.4391","1.45K","0.79%"
"04/29/2021","20.1800","21.6048","21.6163","20.4500","1.29K","-0.10%"
"04/28/2021","20.2000","21.6248","21.6497","20.4500","1.21K","-0.20%"
"04/27/2021","20.2400","21.6263","21.6540","20.4979","1.32K","-0.01%"
"04/26/2021","20.2429","21.6248","21.6497","20.4983","0.70K","0.01%"
"04/23/2021","20.2400","21.6962","21.6962","20.5519","0.66K","-0.70%"
"04/22/2021","20.3827","21.6798","21.6962","20.5500","0.69K","0.16%"
"04/21/2021","20.3500","21.6798","21.7004","20.5653","1.05K","0.00%"
"04/20/2021","20.3500","21.6835","21.6835","20.5500","1.33K","-0.04%"
"04/19/2021","20.3573","21.7217","21.7473","20.6000","0.73K","-0.37%"
"04/16/2021","20.4337","21.7302","21.7387","20.7520","1.42K","-0.08%"
"04/15/2021","20.4508","21.7198","21.7548","20.7749","1.34K","0.10%"
"04/14/2021","20.4300","21.7498","21.7548","20.8650","1.26K","-0.29%"
"04/13/2021","20.4900","21.7798","21.8048","20.8950","1.29K","-0.29%"
"04/12/2021","20.5500","21.7860","21.9048","20.9514","0.59K","-0.06%"
"04/09/2021","20.5623","21.7817","21.7989","21.5984","0.80K","0.56%"
"04/08/2021","20.4470","21.8148","21.8148","21.6055","0.30K","-0.84%"
"04/07/2021","20.6200","21.8098","21.8163","21.6137","0.67K","0.05%"
"04/06/2021","20.6100","21.8648","21.8730","21.6182","0.91K","-0.53%"
"04/05/2021","20.7200","21.9083","21.9259","21.4981","0.83K","-0.33%"
"04/02/2021","20.7891","21.8948","21.9048","21.1750","1.03K","0.04%"
"04/01/2021","20.7800","21.9348","21.9348","21.0628","1.28K","-0.38%"
"03/31/2021","20.8600","21.9436","21.9615","21.2000","1.28K","-0.08%"
"03/30/2021","20.8777","21.8905","21.9436","21.1858","0.87K","0.51%"
"03/29/2021","20.7715","21.8818","21.9038","21.0358","0.38K","0.08%"
"03/26/2021","20.7539","21.8993","21.9048","21.0108","0.43K","1.67%"
"03/25/2021","20.4136","21.8625","21.9048","21.0068","0.30K","-1.46%"
"03/24/2021","20.7153","21.8298","21.8642","20.7500","0.64K","0.32%"
"03/23/2021","20.6500","21.7602","21.8298","20.7500","0.64K","0.68%"
"03/22/2021","20.5107","21.8032","21.8032","20.7250","0.57K","-0.25%"
"03/19/2021","20.5623","21.7730","21.8076","20.7038","0.61K","0.13%"
"03/18/2021","20.5365","21.7217","21.7817","20.7321","0.54K","0.29%"
"03/17/2021","20.4764","21.7860","21.8048","20.7865","0.67K","-0.42%"
"03/16/2021","20.5623","21.7619","21.8048","20.7000","0.85K","0.23%"
"03/15/2021","20.5141","21.7345","21.7773","20.6655","0.84K","0.27%"
"03/12/2021","20.4593","21.7165","21.7817","20.7195","1.30K","0.18%"
"03/11/2021","20.4235","21.7696","21.7696","20.7426","1.28K","-0.52%"
"03/10/2021","20.5296","21.7843","21.8119","20.6896","1.27K","-0.14%"
"03/09/2021","20.5589","21.8337","21.8337","20.8000","0.93K","-0.48%"
"03/08/2021","20.6577","21.7687","21.8337","20.5748","0.58K","0.55%"
"03/05/2021","20.5451","20.5000","21.7946","20.4850","10.46K","2.73%"
"03/04/2021","20.0000","21.6456","21.7198","20.4750","5.86K","-1.39%"
"03/03/2021","20.2815","21.6371","21.6798","20.5371","0.87K","0.08%"
"03/02/2021","20.2647","21.6624","21.7004","20.4500","0.78K","-0.25%"
"03/01/2021","20.3151","21.6371","21.6750","20.4273","0.72K","0.25%"
"02/26/2021","20.2647","21.5540","21.6371","20.4273","0.72K","1.24%"
"02/25/2021","20.0163","21.5648","21.5648","21.5130","0.83K","-0.51%"
"02/24/2021","20.1199","21.5746","21.5913","20.4000","1.28K","-0.10%"
"02/23/2021","20.1397","21.5606","21.5830","20.4000","0.84K","0.20%"
"02/22/2021","20.1000","21.5913","21.6246","20.4000","0.65K","0.20%"
"02/19/2021","20.0598","21.6279","21.6330","20.4099","0.87K","-0.92%"
"02/18/2021","20.2463","21.6708","21.6708","20.4500","1.17K","-0.42%"
"02/17/2021","20.3320","21.6121","21.6835","20.4118","1.10K","0.58%"
"02/16/2021","20.2145","21.5996","21.6204","20.4123","0.95K","0.12%"
"02/15/2021","20.1895","21.5996","21.6037","21.4887","0.41K","0.00%"
"02/12/2021","20.1895","21.5954","21.6288","20.4000","1.02K","0.04%"
"02/11/2021","20.1812","21.5954","21.6079","20.4000","1.27K","0.00%"
"02/10/2021","20.1812","21.6013","21.6079","20.4250","1.35K","-0.06%"
"02/09/2021","20.1929","21.6598","21.6598","20.4500","1.29K","-0.58%"
"02/08/2021","20.3100","21.6623","21.6835","20.5500","0.49K","-0.02%"
"02/05/2021","20.3150","20.5000","21.7428","20.4500","4.48K","-0.71%"
"02/04/2021","20.4600","21.6767","21.7348","20.4500","1.84K","0.57%"
"02/03/2021","20.3438","21.6792","21.6919","20.5175","0.87K","-0.02%"
"02/02/2021","20.3488","21.6548","21.6835","20.4506","0.92K","0.24%"
"02/01/2021","20.3000","21.5871","21.6548","20.4250","0.56K","0.67%"
"01/29/2021","20.1646","21.5948","21.6121","20.3750","1.21K","-0.08%"
"01/28/2021","20.1800","21.6163","21.6204","20.4500","1.20K","-0.21%"
"01/27/2021","20.2229","21.5705","21.7048","20.4500","1.20K","0.45%"
"01/26/2021","20.1315","21.5830","21.6079","20.4050","0.80K","-0.12%"
"01/25/2021","20.1563","21.5623","21.5954","21.3910","0.53K","0.16%"
"01/22/2021","20.1232","21.5631","21.5746","20.4000","0.62K","-0.12%"
"01/21/2021","20.1480","21.6163","21.6163","20.3750","0.70K","-0.37%"
"01/20/2021","20.2229","21.5996","21.6371","20.4200","1.33K","0.17%"
"01/19/2021","20.1895","21.6337","21.6414","20.4132","0.88K","-0.37%"
"01/18/2021","20.2647","21.6211","21.6463","21.6211","0.46K","0.12%"
"01/15/2021","20.2396","21.5712","21.6211","20.4500","1.26K","0.50%"
"01/14/2021","20.1397","21.5629","21.6044","20.3908","1.27K","0.08%"
"01/13/2021","20.1232","21.5275","21.5629","20.3859","1.28K","0.35%"
"01/12/2021","20.0524","21.5713","21.5836","20.3354","1.24K","-0.43%"
"01/11/2021","20.1400","21.5413","21.5795","19.9564","0.77K","0.54%"
"01/08/2021","20.0327","21.4810","21.5313","19.8750","1.31K","0.37%"
"01/07/2021","19.9593","21.4252","21.4891","21.3027","1.32K","0.56%"
"01/06/2021","19.8477","21.4526","21.4688","20.1691","1.36K","-0.28%"
"01/05/2021","19.9025","21.4891","21.4891","20.0500","1.42K","-0.37%"
"01/04/2021","19.9755","21.4913","21.4913","20.1661","0.85K","-0.22%"
"01/01/2021","20.0200","21.5113","21.5113","21.5113","","0.00%"
"12/31/2020","20.0200","21.4607","21.5113","20.1921","1.23K","0.51%"
"12/30/2020","19.9187","21.4891","21.4891","21.3298","1.23K","-0.28%"
"12/29/2020","19.9755","21.5136","21.5136","20.2750","1.00K","-0.24%"
"12/28/2020","20.0245","21.5298","21.5341","20.3000","0.77K","-0.29%"
"12/25/2020","20.0820","21.5423","21.5423","21.5423","","0.00%"
"12/24/2020","20.0820","21.5423","21.5423","20.3503","1.27K","0.00%"
"12/23/2020","20.0820","21.5613","21.5671","20.2500","1.26K","-0.19%"
"12/22/2020","20.1200","21.5013","21.5613","20.3162","1.27K","0.60%"
"12/21/2020","20.0000","21.4924","21.5547","20.3249","0.85K","0.09%"
"12/18/2020","19.9821","21.4785","21.5054","20.3177","1.20K","0.14%"
"12/17/2020","19.9544","21.5365","21.5365","20.3500","1.24K","-0.58%"
"12/16/2020","20.0705","21.5613","21.5853","20.3750","1.19K","-0.25%"
"12/15/2020","20.1200","21.5813","21.5919","20.4324","1.22K","-0.20%"
"12/14/2020","20.1600","21.6044","21.6044","20.3704","0.86K","-0.23%"
"12/11/2020","20.2062","21.5853","21.6044","20.3818","1.28K","0.19%"
"12/10/2020","20.1679","21.6313","21.6337","20.3000","1.27K","-0.45%"
"12/09/2020","20.2600","21.6127","21.6463","20.5206","1.26K","0.18%"
"12/08/2020","20.2229","21.6063","21.6263","20.3750","1.23K","0.06%"
"12/07/2020","20.2100","21.5969","21.6253","21.4083","0.83K","0.09%"
"12/04/2020","20.1912","21.5753","21.5969","20.3978","1.30K","0.21%"
"12/03/2020","20.1480","21.6213","21.6213","20.4000","1.03K","-0.45%"
"12/02/2020","20.2400","21.6413","21.6589","20.4500","1.28K","-0.20%"
"12/01/2020","20.2800","21.7563","21.7563","20.3300","15.60K","-1.12%"
"11/30/2020","20.5100","21.7267","21.7563","20.4500","4.17K","0.15%"
"11/27/2020","20.4800","21.7687","21.7782","20.6500","0.73K","-0.27%"
"11/26/2020","20.5347","21.7713","21.7911","21.7524","0.86K","-0.03%"
"11/25/2020","20.5400","21.7903","21.8041","20.8750","0.67K","-0.18%"
"11/24/2020","20.5779","21.8432","21.8432","20.8000","0.62K","-0.51%"
"11/23/2020","20.6838","21.8162","21.8432","20.7860","0.58K","0.26%"
"11/20/2020","20.6298","21.8006","21.8215","20.7843","1.27K","0.15%"
"11/19/2020","20.5986","21.8128","21.8564","20.7736","1.30K","-0.12%"
"11/18/2020","20.6229","21.8215","21.8215","20.7500","1.29K","-0.08%"
"11/17/2020","20.6403","21.8302","21.8302","20.8000","1.05K","-0.08%"
"11/16/2020","20.6577","21.8345","21.8520","20.8500","0.78K","-0.21%"
"11/13/2020","20.7013","21.8651","21.8651","20.8500","1.12K","-0.13%"
"11/12/2020","20.7276","21.9047","21.9047","20.8929","1.16K","-0.38%"
"11/11/2020","20.8068","21.8642","21.9180","21.7486","1.29K","0.39%"
"11/10/2020","20.7258","21.8520","21.8826","20.8878","1.28K","0.12%"
"11/09/2020","20.7013","21.7998","21.8520","20.7500","0.85K","0.51%"
"11/06/2020","20.5969","21.8450","21.8520","20.8500","1.28K","-0.44%"
"11/05/2020","20.6873","21.9446","21.9446","20.9500","1.27K","-0.95%"
"11/04/2020","20.8866","21.9437","22.0344","21.1275","1.27K","0.01%"
"11/03/2020","20.8848","22.0254","22.0254","21.1500","0.68K","-0.78%"
"11/02/2020","21.0481","22.0073","22.0263","21.3553","0.58K","0.17%"
"10/30/2020","21.0120","21.9822","22.0073","21.1500","1.29K","0.24%"
"10/29/2020","20.9617","21.9180","21.9992","21.1363","1.30K","0.62%"
"10/28/2020","20.8333","21.8686","21.9313","21.7646","1.32K","0.48%"
"10/27/2020","20.7346","21.8634","21.8739","21.0276","1.27K","0.05%"
"10/26/2020","20.7241","21.8241","21.8634","21.0136","0.83K","0.38%"
"10/23/2020","20.6455","21.8520","21.8763","21.4122","0.62K","-0.27%"
"10/22/2020","20.7013","21.8184","21.8532","20.8055","1.14K","0.34%"
"10/21/2020","20.6316","21.8489","21.8489","20.8750","1.27K","-0.29%"
"10/20/2020","20.6926","21.8901","21.9059","20.8500","1.29K","-0.42%"
"10/19/2020","20.7803","21.9433","21.9478","20.9500","0.78K","-0.51%"
"10/16/2020","20.8866","21.9567","21.9567","21.0000","1.37K","-0.13%"
"10/15/2020","20.9134","21.9078","21.9656","21.0238","1.26K","0.47%"
"10/14/2020","20.8156","21.9211","21.9299","21.0044","1.27K","-0.13%"
"10/13/2020","20.8422","21.8638","21.9211","20.9006","0.73K","0.55%"
"10/12/2020","20.7276","21.8550","21.8813","21.8550","0.55K","0.08%"
"10/09/2020","20.7101","21.9167","21.9167","20.8500","0.62K","-0.59%"
"10/08/2020","20.8333","21.8990","21.9167","21.4964","0.64K","0.17%"
"10/07/2020","20.7980","21.9167","21.9299","21.7487","0.64K","-0.17%"
"10/06/2020","20.8333","21.8901","21.9167","20.9500","0.64K","0.26%"
"10/05/2020","20.7803","21.9522","21.9522","20.9982","0.52K","-0.59%"
"10/02/2020","20.9044","21.9167","21.9522","21.1500","0.93K","0.34%"
"10/01/2020","20.8333","21.9299","21.9389","21.0900","1.04K","-0.13%"
"09/30/2020","20.8599","21.9193","21.9567","21.1750","1.46K","0.10%"
"09/29/2020","20.8386","21.9871","21.9871","21.8193","1.50K","-0.65%"
"09/28/2020","20.9742","22.0150","22.0240","21.2865","0.80K","-0.44%"
"09/25/2020","21.0662","21.9880","22.0331","21.1983","1.30K","0.43%"
"09/24/2020","20.9760","21.9880","22.0196","21.1500","1.20K","0.00%"
"09/23/2020","20.9760","21.9567","21.9880","21.1500","1.29K","0.30%"
"09/22/2020","20.9134","21.9100","21.9656","21.0637","1.31K","0.45%"
"09/21/2020","20.8200","21.8297","21.9256","21.0908","0.85K","0.78%"
"09/18/2020","20.6594","21.8300","21.8419","20.8798","1.28K","0.00%"
"09/17/2020","20.6600","21.8550","21.9078","20.8500","1.27K","-0.24%"
"09/16/2020","20.7101","21.8376","21.8761","20.8110","1.28K","0.17%"
"09/15/2020","20.6751","21.8071","21.8376","20.8500","1.29K","0.30%"
"09/14/2020","20.6142","21.8367","21.8376","20.8714","0.79K","-0.29%"
"09/11/2020","20.6734","21.8594","21.8594","20.8995","0.65K","-0.22%"
"09/10/2020","20.7188","21.8594","21.8726","20.9149","0.62K","0.00%"
"09/09/2020","20.7188","21.8813","21.9123","21.0000","0.62K","-0.21%"
"09/08/2020","20.7627","21.8550","21.8813","21.6903","0.61K","0.25%"
"09/07/2020","20.7101","21.8376","21.8550","21.8376","0.55K","0.22%"
"09/04/2020","20.6646","21.8280","21.8770","20.8152","0.64K","0.04%"
"09/03/2020","20.6559","21.8254","21.8726","21.5352","0.83K","0.03%"
"09/02/2020","20.6507","21.7650","21.8419","21.6455","1.20K","0.59%"
"09/01/2020","20.5300","21.7500","21.7650","20.4800","4.83K","0.15%"
"08/31/2020","20.5000","21.7855","21.7855","21.5916","0.78K","-0.34%"
"08/28/2020","20.5709","21.8507","21.8550","21.6564","1.27K","-0.63%"
"08/27/2020","20.7013","21.8481","21.8813","21.6984","1.28K","0.03%"
"08/26/2020","20.6961","21.8375","21.8770","21.7000","1.19K","0.10%"
"08/25/2020","20.6750","21.8726","21.8726","21.7015","1.20K","-0.34%"
"08/24/2020","20.7451","21.8726","21.8726","21.7065","0.56K","-0.03%"
"08/21/2020","20.7504","21.8201","21.9078","21.6996","0.67K","0.53%"
"08/20/2020","20.6403","21.1816","21.8638","21.1816","0.53K","-0.05%"
"08/19/2020","20.6500","21.7571","21.8250","20.6817","0.47K","1.43%"
"08/18/2020","20.3592","21.8158","21.8158","20.6796","0.33K","-1.32%"
"08/17/2020","20.6316","21.8332","21.8332","20.9000","0.30K","-0.17%"
"08/14/2020","20.6664","21.8717","21.8770","21.8332","1.27K","-0.37%"
"08/13/2020","20.7434","21.8813","21.8813","20.8500","1.27K","-0.09%"
"08/12/2020","20.7627","21.9220","21.9299","20.9000","1.28K","-0.39%"
"08/11/2020","20.8440","21.8726","21.9389","20.9773","1.32K","0.48%"
"08/10/2020","20.7451","21.8901","21.8901","20.8310","0.77K","-0.13%"
"08/07/2020","20.7715","21.7950","21.8990","20.7581","0.64K","0.88%"
"08/06/2020","20.5900","21.8050","21.8463","20.8000","0.65K","-0.10%"
"08/05/2020","20.6100","21.8725","21.8725","21.7075","0.90K","-0.65%"
"08/04/2020","20.7450","21.9100","21.9344","21.7868","1.05K","-0.36%"
"08/03/2020","20.8200","21.8750","21.9433","20.8750","0.52K","0.34%"
"07/31/2020","20.7500","21.8400","21.8800","21.6619","1.25K","0.34%"
"07/30/2020","20.6800","21.8785","21.9256","21.4848","0.83K","0.10%"
"07/29/2020","20.6586","21.9344","21.9389","20.9293","0.48K","-1.01%"
"07/28/2020","20.8688","21.9123","21.9567","20.9500","0.65K","0.21%"
"07/27/2020","20.8245","21.9791","21.9791","21.0365","0.30K","-0.82%"
"07/24/2020","20.9976","22.0513","22.0604","21.3621","1.19K","-0.50%"
"07/23/2020","21.1025","22.0740","22.0923","21.3264","1.27K","-0.22%"
"07/22/2020","21.1480","22.1150","22.1291","21.4500","1.26K","-0.39%"
"07/21/2020","21.2300","22.1987","22.2081","21.4250","1.90K","-0.78%"
"07/20/2020","21.3974","21.5000","22.2315","21.5000","6.34K","1.89%"
"07/17/2020","21.0000","22.2494","22.2551","21.4790","7.88K","-2.32%"
"07/16/2020","21.4988","21.5000","22.2551","21.4081","11.65K","2.38%"
"07/15/2020","21.0000","22.2362","22.2362","21.4500","7.50K","-2.20%"
"07/14/2020","21.4724","22.2800","22.2929","21.6883","1.02K","-0.41%"
"07/13/2020","21.5600","22.3216","22.3263","21.8000","0.51K","-0.38%"
"07/10/2020","21.6431","22.3359","22.3648","21.8573","1.26K","-0.13%"
"07/09/2020","21.6718","22.2929","22.3359","21.8000","1.29K","0.40%"
"07/08/2020","21.5859","22.3311","22.3599","21.9128","1.25K","-0.35%"
"07/07/2020","21.6622","22.3168","22.3648","21.9239","1.27K","0.13%"
"07/06/2020","21.6336","22.3696","22.3696","21.9000","0.77K","-0.66%"
"07/03/2020","21.7778","22.3696","22.3986","21.9446","0.28K","0.00%"
"07/02/2020","21.7778","22.3696","22.3889","21.9407","0.56K","0.18%"
"07/01/2020","21.7391","22.3841","22.4375","22.0096","1.01K","-0.13%"
"06/30/2020","21.7681","22.3889","22.4375","22.0000","1.26K","-0.04%"
"06/29/2020","21.7778","22.4083","22.4083","21.9786","0.86K","-0.05%"
"06/26/2020","21.7894","22.4035","22.4229","21.9077","1.23K","-0.08%"
